"datetime","count"
"2012-03-23 20:00:00",361.774017411788
"2012-03-23 21:00:00",301.444157408282
"2012-03-23 22:00:00",237.014254165087
"2012-03-23 23:00:00",183.493746331912
"2012-03-24 01:00:00",85.6231138445542
"2012-03-24 02:00:00",65.0101333019539
"2012-03-24 03:00:00",30.6329921831364
"2012-03-24 04:00:00",12.3883921763287
"2012-03-24 05:00:00",13.502746754604
"2012-03-24 06:00:00",33.1777420510983
"2012-03-24 07:00:00",69.0507071686701
"2012-03-24 08:00:00",144.359845567778
"2012-03-24 09:00:00",236.301663362851
"2012-03-24 10:00:00",287.643502039844
"2012-03-24 11:00:00",310.199234876044
"2012-03-24 12:00:00",192.389249461434
"2012-03-24 13:00:00",179.728551617717
"2012-03-24 14:00:00",170.071211899219
"2012-03-24 15:00:00",177.990090635641
"2012-03-24 16:00:00",164.33966173363
"2012-03-24 17:00:00",179.944445884108
"2012-03-24 18:00:00",144.825835751895
"2012-03-24 19:00:00",154.46867108117
"2012-03-24 20:00:00",129.881413722788
"2012-03-24 21:00:00",110.152743812098
"2012-03-24 22:00:00",90.2149602276697
"2012-03-24 23:00:00",105.961637641816
"2012-03-25 00:00:00",66.297772920521
"2012-03-25 01:00:00",51.8025764067626
"2012-03-25 02:00:00",40.969263390249
"2012-03-25 03:00:00",23.0499421369355
"2012-03-25 04:00:00",9.98484573105815
"2012-03-25 05:00:00",11.0382786260223
"2012-03-25 06:00:00",21.8891356205998
"2012-03-25 07:00:00",49.8533511190084
"2012-03-25 08:00:00",93.6890048608928
"2012-03-25 09:00:00",149.447809847536
"2012-03-25 10:00:00",242.273686184378
"2012-03-25 11:00:00",242.23229899133
"2012-03-25 12:00:00",252.885507047394
"2012-03-25 13:00:00",302.494449053152
"2012-03-25 14:00:00",299.896090428986
"2012-03-25 15:00:00",288.737702711297
"2012-03-25 17:00:00",400.227917639923
"2012-03-25 18:00:00",338.760065032286
"2012-03-25 19:00:00",288.767415100852
"2012-03-25 20:00:00",210.574026462326
"2012-03-25 21:00:00",143.189883100401
"2012-03-25 22:00:00",110.880555571025
"2012-03-25 23:00:00",82.4768201755411
"2012-03-26 00:00:00",34.5155890313994
"2012-03-26 01:00:00",15.0136287632469
"2012-03-26 02:00:00",7.29357311043343
"2012-03-26 03:00:00",5.02277794675385
"2012-03-26 04:00:00",5.22903500263257
"2012-03-26 05:00:00",28.4509307311688
"2012-03-26 06:00:00",119.974250727537
"2012-03-26 07:00:00",408.792095614873
"2012-03-26 08:00:00",654.803534232302
"2012-03-26 09:00:00",298.557524589798
"2012-03-26 10:00:00",190.405200303745
"2012-03-26 11:00:00",226.02364717796
"2012-03-26 12:00:00",266.610763522163
"2012-03-26 13:00:00",266.483663700315
"2012-03-26 14:00:00",249.943443030894
"2012-03-26 15:00:00",268.219034361281
"2012-03-26 16:00:00",392.649482100213
"2012-03-26 17:00:00",630.662505821165
"2012-03-26 18:00:00",586.431444099604
"2012-03-26 19:00:00",407.180631114423
"2012-03-26 20:00:00",262.278506954111
"2012-03-26 21:00:00",178.376498792499
"2012-03-26 22:00:00",119.517480242381
"2012-03-26 23:00:00",68.7436128003306
"2012-03-27 00:00:00",32.3167687191656
"2012-03-27 01:00:00",11.7853001301893
"2012-03-27 02:00:00",5.67814048882218
"2012-03-27 03:00:00",4.16281857748485
"2012-03-27 04:00:00",4.45676677256073
"2012-03-27 05:00:00",20.8774594383169
"2012-03-27 06:00:00",74.3371469597609
"2012-03-27 07:00:00",281.2349961314
"2012-03-27 08:00:00",525.570736188343
"2012-03-27 09:00:00",267.368375556364
"2012-03-27 10:00:00",161.421778306367
"2012-03-27 11:00:00",170.607402376824
"2012-03-27 12:00:00",219.359961847839
"2012-03-27 14:00:00",211.064128109983
"2012-03-27 18:00:00",576.72020540011
"2012-03-27 20:00:00",299.022842539136
"2012-03-27 21:00:00",177.27661684011
"2012-03-27 22:00:00",133.389437584472
"2012-03-27 23:00:00",79.2331399065227
"2012-03-28 00:00:00",30.8255101834951
"2012-03-28 01:00:00",12.233487816236
"2012-03-28 02:00:00",4.33673409382244
"2012-03-28 03:00:00",4.16778108889159
"2012-03-28 04:00:00",3.63692724138983
"2012-03-28 05:00:00",23.8912429350511
"2012-03-28 06:00:00",102.431753371559
"2012-03-28 07:00:00",335.535833400094
"2012-03-28 08:00:00",630.148652178847
"2012-03-28 09:00:00",301.971447819542
"2012-03-28 10:00:00",169.043368901266
"2012-03-28 11:00:00",207.793185988091
"2012-03-28 12:00:00",244.914650693468
"2012-03-28 13:00:00",248.712147573949
"2012-03-28 14:00:00",276.148786272317
"2012-03-28 15:00:00",285.483904492164
"2012-03-28 16:00:00",286.745511870275
"2012-03-28 17:00:00",770.16849627989
"2012-03-28 18:00:00",763.209245737423
"2012-03-28 19:00:00",545.099397836993
"2012-03-28 20:00:00",417.18863266596
"2012-03-28 21:00:00",264.692584257316
"2012-03-28 22:00:00",206.908689672277
"2012-03-28 23:00:00",123.530622362699
"2012-03-29 00:00:00",48.1118391484216
"2012-03-29 01:00:00",20.0166074285374
"2012-03-29 02:00:00",9.03612418250172
"2012-03-29 03:00:00",6.18568105745625
"2012-03-29 04:00:00",6.08533310740692
"2012-03-29 05:00:00",29.0925688356461
"2012-03-29 06:00:00",125.246421932258
"2012-03-29 07:00:00",385.655068840417
"2012-03-29 08:00:00",644.263461368421
"2012-03-29 09:00:00",323.23474166758
"2012-03-29 10:00:00",182.163491716223
"2012-03-29 11:00:00",227.261030266482
"2012-03-29 12:00:00",266.45638819924
"2012-03-29 13:00:00",243.831363032076
"2012-03-29 14:00:00",229.624405004558
"2012-03-29 15:00:00",272.003050951541
"2012-03-29 16:00:00",385.831417857565
"2012-03-29 17:00:00",699.1831615265
"2012-03-29 18:00:00",687.847793697944
"2012-03-29 19:00:00",478.245038128839
"2012-03-29 20:00:00",311.016770501149
"2012-03-29 21:00:00",206.530501841135
"2012-03-29 22:00:00",152.663528732034
"2012-03-29 23:00:00",102.476590641907
"2012-03-30 00:00:00",49.0566147722126
"2012-03-30 01:00:00",24.287825139917
"2012-03-30 02:00:00",9.43082983127982
"2012-03-30 03:00:00",8.01376994231592
"2012-03-30 04:00:00",6.33624414156234
"2012-03-30 05:00:00",26.1004624956027
"2012-03-30 06:00:00",96.4604521547473
"2012-03-30 07:00:00",318.108251805949
"2012-03-30 08:00:00",625.182106220159
"2012-03-30 09:00:00",309.873270905803
"2012-03-30 10:00:00",169.757354776191
"2012-03-30 16:00:00",178.098590690971
"2012-03-30 17:00:00",580.624246667272
"2012-03-30 18:00:00",558.806610016694
"2012-03-30 19:00:00",389.474223673581
"2012-03-30 20:00:00",279.646111588183
"2012-03-30 21:00:00",194.280323797773
"2012-03-30 22:00:00",159.144558676859
"2012-03-31 00:00:00",83.1270230571318
"2012-03-31 01:00:00",65.1369201853461
"2012-03-31 02:00:00",54.7491247864603
"2012-03-31 03:00:00",27.7939520136299
"2012-03-31 04:00:00",9.59911924334408
"2012-03-31 05:00:00",12.3651575361058
"2012-03-31 06:00:00",27.7486451275196
"2012-03-31 07:00:00",56.5339906366453
"2012-03-31 08:00:00",130.522269796866
"2012-03-31 09:00:00",237.237249584113
"2012-03-31 10:00:00",312.812325346602
"2012-03-31 11:00:00",431.549800618834
"2012-03-31 13:00:00",502.072624091665
"2012-03-31 14:00:00",466.438244548487
"2012-03-31 15:00:00",485.740424887438
"2012-03-31 16:00:00",450.141692000363
"2012-03-31 17:00:00",397.080266722912
"2012-03-31 18:00:00",274.844423444702
"2012-03-31 19:00:00",245.12741081556
"2012-03-31 20:00:00",184.349009105729
"2012-03-31 21:00:00",163.949680574357
"2012-03-31 22:00:00",152.158867787603
"2012-03-31 23:00:00",109.608308628826
"2012-04-20 00:00:00",59.7858918340135
"2012-04-20 01:00:00",27.8988784392006
"2012-04-20 02:00:00",10.5722293832889
"2012-04-20 03:00:00",7.74089004091714
"2012-04-20 04:00:00",6.91430880014926
"2012-04-20 09:00:00",309.468470361288
"2012-04-20 10:00:00",190.230410164228
"2012-04-20 11:00:00",234.403502350947
"2012-04-20 12:00:00",326.947123407957
"2012-04-20 13:00:00",374.05615022691
"2012-04-20 14:00:00",334.344071629879
"2012-04-20 15:00:00",367.08554469504
"2012-04-20 16:00:00",489.167323546961
"2012-04-20 17:00:00",749.389271759376
"2012-04-20 18:00:00",698.963152721612
"2012-04-20 19:00:00",495.583528748971
"2012-04-20 20:00:00",331.332340822831
"2012-04-20 21:00:00",241.241653231064
"2012-04-20 22:00:00",205.785000447522
"2012-04-20 23:00:00",158.090747217494
"2012-04-21 00:00:00",104.601503357385
"2012-04-21 01:00:00",81.6019961615815
"2012-04-21 02:00:00",65.0362221039003
"2012-04-21 03:00:00",30.8645692144535
"2012-04-21 04:00:00",11.7343932323647
"2012-04-21 05:00:00",15.1235926745608
"2012-04-21 06:00:00",33.3144669036519
"2012-04-21 07:00:00",73.7640400917928
"2012-04-21 08:00:00",167.711943827393
"2012-04-21 09:00:00",288.663827099609
"2012-04-21 10:00:00",439.088997746918
"2012-04-21 11:00:00",517.969757713837
"2012-04-21 12:00:00",578.383740778076
"2012-04-21 13:00:00",611.449705695624
"2012-04-21 14:00:00",600.662323458469
"2012-04-21 15:00:00",614.970253553334
"2012-04-21 16:00:00",598.457545616222
"2012-04-21 17:00:00",536.909083417683
"2012-04-21 18:00:00",448.80279596599
"2012-04-21 19:00:00",228.455851241771
"2012-04-21 20:00:00",147.790898520925
"2012-04-21 21:00:00",121.410811409457
"2012-04-21 22:00:00",160.879435274986
"2012-04-21 23:00:00",123.684391939907
"2012-04-22 00:00:00",88.9365149975748
"2012-04-22 01:00:00",70.7127647171657
"2012-04-22 02:00:00",62.2325458528843
"2012-04-22 03:00:00",29.7114287176514
"2012-04-22 04:00:00",11.8123111223358
"2012-04-22 05:00:00",13.4874637506767
"2012-04-22 06:00:00",28.1828494638625
"2012-04-22 07:00:00",49.7812382374435
"2012-04-22 08:00:00",81.5394002719091
"2012-04-22 09:00:00",117.352624344262
"2012-04-22 10:00:00",134.197108622188
"2012-04-22 11:00:00",150.50673678879
"2012-04-22 12:00:00",154.713183327653
"2012-04-22 13:00:00",151.680489632431
"2012-04-22 14:00:00",139.76222548071
"2012-04-22 15:00:00",150.520253543302
"2012-04-22 16:00:00",159.917539820155
"2012-04-22 17:00:00",149.020665971823
"2012-04-22 18:00:00",131.851643780086
"2012-04-22 19:00:00",120.124024201905
"2012-04-22 20:00:00",103.501428289402
"2012-04-22 21:00:00",78.9717162100369
"2012-04-22 22:00:00",68.2714623878303
"2012-04-22 23:00:00",55.2579761223398
"2012-04-23 00:00:00",22.6224186922006
"2012-04-23 01:00:00",10.7068176729604
"2012-04-23 02:00:00",4.85225265888481
"2012-04-23 03:00:00",3.81946795917494
"2012-04-23 04:00:00",4.28126855840451
"2012-04-23 05:00:00",21.9068818732762
"2012-04-23 06:00:00",87.999817676712
"2012-04-23 07:00:00",159.912776275297
"2012-04-23 08:00:00",519.992952574429
"2012-04-23 09:00:00",241.594785142931
"2012-04-23 10:00:00",144.444394095597
"2012-04-23 11:00:00",154.280800566397
"2012-04-23 12:00:00",128.424539045328
"2012-04-23 13:00:00",125.910261848205
"2012-04-23 14:00:00",118.74917044822
"2012-04-23 15:00:00",194.58835309408
"2012-04-23 16:00:00",126.204920421016
"2012-04-23 17:00:00",279.98266328482
"2012-04-23 18:00:00",349.246845289903
"2012-04-23 19:00:00",341.253652509749
"2012-04-23 20:00:00",238.31002598367
"2012-04-23 21:00:00",152.022081815945
"2012-04-23 22:00:00",123.930208873058
"2012-04-23 23:00:00",75.2331962099671
"2012-04-24 00:00:00",28.9413086666934
"2012-04-24 01:00:00",13.1385375295488
"2012-04-24 02:00:00",4.68772286964476
"2012-04-24 03:00:00",3.7761681368635
"2012-04-24 04:00:00",3.1197151668517
"2012-04-24 05:00:00",23.4855900532182
"2012-04-24 06:00:00",89.7815860258656
"2012-04-24 07:00:00",327.1466919929
"2012-04-24 08:00:00",633.050153784736
"2012-04-24 09:00:00",308.370594742948
"2012-04-24 10:00:00",176.036153664201
"2012-04-24 11:00:00",222.140943812765
"2012-04-24 12:00:00",264.560751885143
"2012-04-24 13:00:00",271.619860494288
"2012-04-24 14:00:00",252.702763434969
"2012-04-24 15:00:00",270.896474618069
"2012-04-24 16:00:00",406.266157877058
"2012-04-24 17:00:00",674.055890234799
"2012-04-24 19:00:00",473.46799189899
"2012-04-24 20:00:00",307.374784372021
"2012-04-24 21:00:00",210.146982244543
"2012-04-24 22:00:00",155.524467583445
"2012-04-24 23:00:00",96.6423707755117
"2012-04-25 03:00:00",3.52836052880048
"2012-04-25 04:00:00",2.62303522538895
"2012-04-25 08:00:00",638.307296852739
"2012-04-25 11:00:00",225.439204306985
"2012-04-25 12:00:00",261.279628409399
"2012-04-25 13:00:00",265.91069823726
"2012-04-25 14:00:00",233.033669773495
"2012-04-25 15:00:00",287.296518863792
"2012-04-25 16:00:00",387.182672161897
"2012-04-25 17:00:00",739.862411762769
"2012-04-25 18:00:00",720.683584132292
"2012-04-25 19:00:00",523.935942806168
"2012-04-25 20:00:00",348.919119189902
"2012-04-25 21:00:00",256.491331440995
"2012-04-25 23:00:00",111.226976578365
"2012-04-26 01:00:00",17.0898218924835
"2012-04-26 02:00:00",8.86847310976528
"2012-04-26 03:00:00",5.72028595446119
"2012-04-26 04:00:00",6.24806248173701
"2012-04-26 05:00:00",28.5743922147738
"2012-04-26 06:00:00",120.904869867418
"2012-04-26 07:00:00",188.440821940171
"2012-04-26 08:00:00",492.715372158677
"2012-04-26 09:00:00",145.962956058323
"2012-04-26 10:00:00",141.600245819829
"2012-04-26 11:00:00",144.342289729106
"2012-04-26 12:00:00",211.596316183695
"2012-04-26 13:00:00",200.829998464123
"2012-04-26 14:00:00",196.822787044067
"2012-04-26 15:00:00",191.528055040011
"2012-04-26 16:00:00",280.160394574905
"2012-04-26 17:00:00",658.81775146813
"2012-04-26 18:00:00",638.307858623923
"2012-04-26 19:00:00",427.020443131833
"2012-04-26 20:00:00",341.213938127524
"2012-04-26 21:00:00",225.330599832118
"2012-04-26 22:00:00",204.305074945789
"2012-04-26 23:00:00",124.924802125283
"2012-04-27 00:00:00",56.6486977721363
"2012-04-27 01:00:00",26.8705386568657
"2012-04-27 02:00:00",13.8231342453033
"2012-04-27 03:00:00",7.81258254319367
"2012-04-27 04:00:00",7.28628784201041
"2012-04-27 05:00:00",25.9265326397537
"2012-04-27 06:00:00",106.165763594462
"2012-04-27 07:00:00",333.962525689336
"2012-04-27 09:00:00",326.673155063482
"2012-04-27 10:00:00",214.847998702347
"2012-04-27 11:00:00",261.999123277962
"2012-04-27 12:00:00",314.293910529928
"2012-04-27 13:00:00",343.834376293631
"2012-04-27 14:00:00",312.274814629123
"2012-04-27 15:00:00",369.319028092066
"2012-04-27 16:00:00",443.448637015974
"2012-04-27 17:00:00",683.467765258043
"2012-04-27 18:00:00",618.593679463645
"2012-04-27 19:00:00",425.230165040556
"2012-04-27 20:00:00",275.48578857044
"2012-04-27 21:00:00",187.520710592227
"2012-04-27 22:00:00",159.336487134031
"2012-04-27 23:00:00",120.644540074766
"2012-04-28 00:00:00",95.4312613944528
"2012-04-28 01:00:00",64.1519969945878
"2012-04-28 02:00:00",50.5710655252933
"2012-04-28 03:00:00",22.1246282794354
"2012-04-28 04:00:00",9.26984634013017
"2012-04-28 05:00:00",9.41932310515087
"2012-04-28 06:00:00",26.2454615989145
"2012-04-28 07:00:00",64.7533090083788
"2012-04-28 08:00:00",142.293400216372
"2012-04-28 10:00:00",341.552722788861
"2012-04-28 11:00:00",401.920869872624
"2012-04-28 14:00:00",471.58303076608
"2012-04-28 15:00:00",476.016184988848
"2012-04-28 16:00:00",440.12288662457
"2012-04-28 17:00:00",345.813629044826
"2012-04-28 19:00:00",177.78308843232
"2012-04-28 21:00:00",120.724932444664
"2012-04-28 22:00:00",150.477238385
"2012-04-28 23:00:00",129.820978441232
"2012-04-29 00:00:00",60.2327878730908
"2012-04-29 01:00:00",65.8118593791793
"2012-04-29 02:00:00",56.0009310834913
"2012-04-29 03:00:00",28.3852503946422
"2012-04-29 04:00:00",11.2486084884824
"2012-04-29 06:00:00",23.374449735538
"2012-04-29 07:00:00",47.9328700321194
"2012-04-29 08:00:00",109.422722531018
"2012-04-29 09:00:00",212.383638986072
"2012-04-29 10:00:00",347.866185241706
"2012-04-29 12:00:00",504.273358868342
"2012-04-29 13:00:00",508.761377165436
"2012-04-29 15:00:00",523.387355109825
"2012-04-29 16:00:00",540.313126213579
"2012-04-29 17:00:00",454.796185337125
"2012-04-29 18:00:00",406.095918174346
"2012-04-29 19:00:00",338.01715740464
"2012-04-29 20:00:00",245.131318888617
"2012-04-29 21:00:00",151.85275488825
"2012-04-30 00:00:00",43.4502992011439
"2012-04-30 01:00:00",16.9299763379792
"2012-04-30 02:00:00",8.46872002757506
"2012-04-30 03:00:00",4.66968720956919
"2012-04-30 04:00:00",4.06706950825899
"2012-04-30 05:00:00",26.3117351694076
"2012-04-30 06:00:00",99.2309811604434
"2012-04-30 07:00:00",357.700297153952
"2012-04-30 08:00:00",614.843757151772
"2012-04-30 09:00:00",306.070022898063
"2012-04-30 10:00:00",174.512234868448
"2012-04-30 11:00:00",194.271722169978
"2012-04-30 12:00:00",234.636597629642
"2012-04-30 13:00:00",234.745832553096
"2012-04-30 14:00:00",211.367439581763
"2012-04-30 15:00:00",243.743765343557
"2012-04-30 16:00:00",372.22505115171
"2012-04-30 17:00:00",709.429802420917
"2012-04-30 18:00:00",678.213776579613
"2012-04-30 19:00:00",465.615605196782
"2012-04-30 20:00:00",305.855900454518
"2012-04-30 21:00:00",226.557269716504
"2012-04-30 22:00:00",156.170201059808
"2012-04-30 23:00:00",94.4164082248454
"2012-05-20 00:00:00",141.05088151298
"2012-05-20 03:00:00",35.786117172217
"2012-05-20 04:00:00",13.0921764700015
"2012-05-20 05:00:00",13.2983180396348
"2012-05-20 06:00:00",23.9211205878036
"2012-05-20 07:00:00",56.2741292704386
"2012-05-20 08:00:00",137.331600987578
"2012-05-20 09:00:00",294.66140258011
"2012-05-20 10:00:00",432.628217272554
"2012-05-20 11:00:00",545.773658534318
"2012-05-20 12:00:00",632.540638422064
"2012-05-20 13:00:00",655.69348230299
"2012-05-20 14:00:00",604.971719996116
"2012-05-20 15:00:00",575.738085429723
"2012-05-20 16:00:00",575.525945053222
"2012-05-20 17:00:00",530.898917354019
"2012-05-20 18:00:00",456.73417682532
"2012-05-20 19:00:00",354.967346351909
"2012-05-20 20:00:00",281.314230474679
"2012-05-20 21:00:00",184.346119340836
"2012-05-20 22:00:00",130.127613385875
"2012-05-20 23:00:00",79.1564192788351
"2012-05-21 00:00:00",30.7938966716424
"2012-05-21 01:00:00",13.6683885506648
"2012-05-21 02:00:00",5.80810704764341
"2012-05-21 03:00:00",4.3940673637002
"2012-05-21 04:00:00",4.47146790579625
"2012-05-21 05:00:00",22.4829062153409
"2012-05-21 06:00:00",62.7787999831046
"2012-05-21 07:00:00",158.912991831203
"2012-05-21 08:00:00",237.985247255016
"2012-05-21 09:00:00",129.276272749898
"2012-05-21 10:00:00",85.9817958351341
"2012-05-21 11:00:00",152.744373156463
"2012-05-21 12:00:00",187.250467171595
"2012-05-21 13:00:00",119.888094061447
"2012-05-21 14:00:00",110.152222238599
"2012-05-21 15:00:00",225.34492258342
"2012-05-21 16:00:00",336.251291917334
"2012-05-21 17:00:00",691.221248035477
"2012-05-21 18:00:00",675.175934033434
"2012-05-21 19:00:00",513.401246268181
"2012-05-21 20:00:00",371.350240455222
"2012-05-21 21:00:00",253.687837535625
"2012-05-21 22:00:00",168.50282274222
"2012-05-21 23:00:00",103.997325916269
"2012-05-22 00:00:00",39.8536399564941
"2012-05-22 01:00:00",17.0593727977157
"2012-05-22 02:00:00",7.75586476277745
"2012-05-22 03:00:00",6.73901485799536
"2012-05-22 04:00:00",5.19667364645786
"2012-05-22 05:00:00",21.8148888852312
"2012-05-22 06:00:00",63.9374575019192
"2012-05-22 07:00:00",167.026024566608
"2012-05-22 08:00:00",568.485296423395
